loss
0.0006230047438293695
0.010376621037721634
0.010129598900675774
0.02585563436150551
0.020910408347845078
0.0012570963008329272
0.00012725232227239758
0.00018776650540530682
0.011874478310346603
0.011484821327030659
0.00015433653607033193
0.0010921101784333587
0.00019058898033108562
0.0024393638595938683
0.00010674700024537742
0.012329907156527042
0.010157589800655842
0.0014578936388716102
0.000259706168435514
0.0013482128269970417
0.00047014676965773106
0.009415511041879654
0.0002062192652374506
0.010748961009085178
0.003459104336798191
0.013266456313431263
0.02632308378815651
0.004159053321927786
0.0016777965938672423
0.001325070159509778
0.0050064376555383205
0.018520265817642212
0.01433370728045702
0.018693620339035988
0.00011909639579243958
0.0015270481817424297
0.001349206198938191
0.0001109633085434325
0.017780527472496033
0.00015990124666132033
0.010017212480306625
0.009435873478651047
0.0034072515554726124
0.00016682400018908083
0.002431097673252225
0.005060949362814426
0.0025129695422947407
0.0002443020639475435
0.0016966229304671288
0.0005106704775243998
0.005367327015846968
0.005876648239791393
0.0006769823958165944
0.009724751114845276
0.01249590516090393
0.01599125564098358
0.0010581505484879017
0.0210782028734684
0.00968073308467865
0.001751284347847104
0.0037288216408342123
0.004985947627574205
0.0007573753246106207
0.00032749492675065994
0.013772549107670784
0.0013170972233638167
0.0007903607911430299
0.005477881990373135
0.004370473325252533
0.006836622953414917
0.003202020190656185
0.005900206509977579
0.011423970572650433
0.01894768327474594
0.006426903884857893
0.006560212932527065
0.004955176264047623
0.004377882927656174
0.0019530903082340956
0.0003832841757684946
0.0071652550250291824
0.00014912275946699083
0.004698572680354118
0.0038073179312050343
0.0034025670029222965
0.002510795835405588
0.014729042537510395
0.006185217760503292
0.0003750992473214865
0.028421595692634583
0.015919947996735573
0.01168238464742899
0.00011266317596891895
0.008330218493938446
0.001269822008907795
0.0133620360866189
0.0006907560164108872
0.01968534290790558
0.009423867799341679
0.0020716546569019556
0.006353143602609634
0.00041156422230415046
0.0006475112168118358
0.010108331218361855
0.010781657882034779
0.0029353322461247444
0.0022610679734498262
0.013609987683594227
0.00025549507699906826
6.555212894454598e-05
0.0008029556483961642
0.01065511628985405
0.006747415289282799
0.023207757622003555
0.008280688896775246
0.009386440739035606
0.008445266634225845
0.005507745314389467
0.006029374431818724
0.006259377114474773
0.0024896389804780483
0.00031031473190523684
0.003976485691964626
0.014147673733532429
0.007397593930363655
0.001253020134754479
0.004521592054516077
0.02158842608332634
0.00043035397538915277
0.012758724391460419
0.019042717292904854
0.017542079091072083
0.0020287013612687588
0.011289818212389946
0.004064837470650673
0.004447522573173046
0.0015483462484553456
0.00039854730130173266
9.319485980086029e-05
0.0017852054443210363
0.003118723165243864
0.0037760550621896982
0.015063952654600143
0.011599062010645866
0.0009277588687837124
0.000287133821984753
0.002744836499914527
0.009781346656382084
0.010776657611131668
0.003610361600294709
0.0130267683416605
0.0012888028286397457
0.000858755549415946
0.012047906406223774
0.00036014424404129386
0.0005234230193309486
0.0009276710916310549
0.0001656006497796625
0.0031743377912789583
0.00033938587876036763
0.0007804089109413326
0.0036688437685370445
0.0002712187706492841
0.004079017322510481
0.01090661808848381
0.0035517429932951927
5.1062907004961744e-05
0.010235294699668884
0.003589316038414836
0.013219988904893398
0.009954780340194702
0.00443850364536047
0.0013109989231452346
0.002616370329633355
0.015288553200662136
0.0030507727060467005
0.00021174538414925337
0.0263051800429821
0.01701814867556095
0.007066215388476849
0.0008152320515364408
0.0016045286320149899
0.010280761867761612
0.010449733585119247
0.002127643208950758
0.020101062953472137
0.0017054991330951452
0.004321974702179432
0.0021484005264937878
0.01279802992939949
0.0049820709973573685
0.011041264049708843
0.0006390698836185038
0.011206748895347118
0.012692359276115894
0.00016745128959883004
0.0008443440892733634
0.0002516015665605664
0.01181686483323574
0.00022665949654765427
0.011297252960503101
3.7482011975953355e-05
0.004808485507965088
0.0010199255775660276
0.0009511947864666581
0.0013722185976803303
0.0014407937414944172
0.026561588048934937
0.009332042187452316
0.0003748457529582083
0.010488065890967846
0.00016587170830462128
0.0006201870273798704
0.0012837169924750924
0.009446272626519203
0.011783157475292683
0.0018237773329019547
0.0016400967724621296
0.00022580762743018568
0.009787012822926044
0.0010705619351938367
0.000972573587205261
0.0015586629742756486
0.000804673065431416
0.0005229729576967657
0.013985659927129745
0.0002507034514565021
0.004468627739697695
0.0032415068708360195
0.014921961352229118
0.009777717292308807
0.0003744540736079216
0.0011267501395195723
0.003320869989693165
0.009441472589969635
0.009049216285347939
0.0022591555025428534
0.007463592104613781
0.01759864203631878
0.010071189142763615
0.0021151667460799217
0.0048433952033519745
0.0010506880935281515
0.006581825204193592
0.011724039912223816
0.0007288743508979678
0.003799729747697711
0.0016898511676117778
0.003626834135502577
0.0024527786299586296
0.005312257446348667
0.002880490617826581
0.009563216008245945
0.0001128736330429092
0.010625669732689857
0.00020371393475215882
0.009350859560072422
0.014987697824835777
0.0015739983646199107
0.0013803724432364106
0.006162489298731089
0.00010245469457004219
0.02074100449681282
0.00017624421161599457
0.0002307141839992255
0.0005260964971967041
0.008325394243001938
0.013874564319849014
0.00016800113371573389
5.82664470130112e-05
0.00018596352310851216
0.005565653555095196
0.00014405176625587046
0.0011631317902356386
0.0010928751435130835
8.715775038581342e-05
0.00901960488408804
0.0007035146118141711
0.008299528621137142
0.00023262703325599432
0.0034573820885270834
0.018882863223552704
0.0012374541256576777
0.0002996835974045098
0.0007675769738852978
0.0006944753113202751
0.020818429067730904
0.0002965643652714789
0.0007811971008777618
0.008910994045436382
0.0031577618792653084
0.009128119796514511
0.0006925845518708229
0.0012089296942576766
0.0004481671785470098
0.011769027449190617
0.0001935690379468724
0.0020327495876699686
0.003827211447060108
0.009370878338813782
0.0003694859624374658
0.0024874689988791943
0.009874379262328148
0.012506620027124882
0.0044109029695391655
0.010902246460318565
0.0019333153031766415
0.009039720520377159
0.0034966759849339724
0.003566263010725379
0.0013083399971947074
0.00036231675767339766
0.0003357405075803399
0.002487865509465337
0.00944014173001051
0.001687174430117011
0.0027347542345523834
0.0005765531677752733
0.0008944465662352741
0.0018162850756198168
0.0024831516202539206
0.0006768855964764953
0.02950090728700161
0.01301655825227499
0.010156271979212761
0.001904669334180653
0.0008736076415516436
0.011147994548082352
0.0006754775531589985
0.0007723697344772518
0.00012437556870281696
0.000248210591962561
0.000691951485350728
0.011939797550439835
0.0001407995296176523
0.0015041008591651917
0.013908772729337215
0.0028717019595205784
0.009030352346599102
0.0014417285565286875
0.00035297396243549883
0.0009178646141663194
0.00024503166787326336
0.0005008109728805721
0.0005926212761551142
0.00024302932433784008
0.00021978125732857734
0.0037864050827920437
0.0038714020047336817
0.011577911674976349
9.358015086036175e-05
0.011807858012616634
0.011438371613621712
0.0027969807852059603
0.0003228415152989328
0.0007284545572474599
0.0009073531837202609
0.018624277785420418
0.00016200609388761222
0.002860694658011198
0.0170045904815197
0.0011521218111738563
0.0063025676645338535
0.003013950539752841
0.0025100724305957556
0.0010967619018629193
0.006525533273816109
0.010303502902388573
0.0011114862281829119
0.0025260886177420616
0.00030543882166966796
0.02034279704093933
0.01712176203727722
0.0022369632497429848
0.004649353213608265
0.00045756480540148914
0.0004600916290655732
0.013787316158413887
0.003142542438581586
0.006346022244542837
0.007866332307457924
0.00042942175059579313
0.00021068390924483538
8.808228449197486e-05
0.0006300914101302624
0.0029413760639727116
0.01995937153697014
0.00160806137137115
0.009415796957910061
0.009196406230330467
0.0015142537886276841
0.007351401261985302
0.0002954531228169799
0.00046215904876589775
0.001968411263078451
0.0017558299005031586
0.00033350219018757343
0.0005469872849062085
0.0005142780719324946
0.014466216787695885
0.000564456800930202
0.00038274540565907955
0.0006664550164714456
0.008327587507665157
0.0014333559665828943
0.015188274905085564
0.0014382321387529373
0.010525083169341087
0.0006146412924863398
0.008053746074438095
0.0002022645203396678
0.003581412835046649
0.0010358019499108195
0.004494080785661936
0.026537276804447174
0.0007340810261666775
0.005850371439009905
0.002644858555868268
0.0014926240546628833
0.008742276579141617
0.0018950281664729118
0.005182045977562666
0.012167277745902538
0.0028300818521529436
0.0002923684078268707
0.0002634178090374917
0.00025165145052596927
0.013110670261085033
0.011995239183306694
0.005407937802374363
0.0005539930425584316
0.009809019044041634
0.011731501668691635
0.004100923892110586
0.004471638239920139
0.008793700486421585
0.004083430860191584
0.00022818877187091857
0.0014984188601374626
0.0018922053277492523
0.0028506009839475155
0.009007840417325497
0.0010318986605852842
0.008240831084549427
0.0006323825800791383
0.012006446719169617
0.0008046620641835034
0.008637038059532642
0.010644854977726936
0.008527418598532677
0.00041220334242098033
0.008584825322031975
0.0012150262482464314
0.005507149733603001
0.010888535529375076
0.0007290871581062675
8.712070120964199e-05
0.0025762899313122034
0.0024311821907758713
0.0012888184282928705
0.0013007964007556438
0.005105812568217516
0.0017270471435040236
0.0017629758222028613
0.0018746687564998865
0.010679571889340878
0.0027718828059732914
0.012698840349912643
0.004627998918294907
2.892291740863584e-05
0.0011841263622045517
0.00013456518354360014
0.008700727485120296
0.0015590316615998745
0.001007939106784761
0.0004510933067649603
0.002122652716934681
0.0025002167094498873
0.0005527960602194071
0.00018179717881139368
0.0005427715368568897
0.0009096895810216665
0.0003033213142771274
0.001885357778519392
0.01358016673475504
0.0012181238271296024
0.034727729856967926
0.0007963808020576835
0.017867140471935272
0.00031269577448256314
0.000400269782403484
0.0004060561186634004
0.00422811321914196
0.0003751307667698711
0.0024935693945735693
0.0020302855409681797
0.0012326915748417377
0.0026205996982753277
0.01189942192286253
0.0026523228734731674
0.018181057646870613
0.008584903553128242
0.0010863397037610412
0.010629473254084587
0.007470170967280865
0.002441848861053586
0.0013710015919059515
0.0014515509828925133
0.005453517660498619
0.003093250095844269
0.005850285291671753
0.0015094861155375838
0.0011793760349974036
0.00026289347442798316
0.009345833212137222
0.00029696052661165595
0.01150164008140564
0.005454665515571833
0.023042883723974228
0.001364118536002934
7.289232598850504e-05
0.010642738081514835
0.0040862360037863255
0.004828346893191338
0.007079904433339834
0.0007224849541671574
0.0064160884357988834
0.00230389554053545
3.944224226870574e-05
0.008500874973833561
0.001779833808541298
0.0004414322320371866
0.0026407227851450443
0.007146589923650026
0.004804553464055061
0.0008274703286588192
0.011840966530144215
0.008469630032777786
0.00016030052211135626
0.0003266358107794076
0.009814677760004997
0.01025683619081974
0.00037958231405355036
0.0008527884492650628
0.0008904029382392764
0.0030013765208423138
0.0029773092828691006
0.0033049467019736767
0.005047203972935677
0.002516138833016157
0.00041690212674438953
0.0003135807055514306
0.01170495804399252
0.0004790934326592833
0.0005275952280499041
0.003751527750864625
0.0030480476561933756
0.0012338705128058791
0.008168861269950867
0.01693030260503292
0.002062492538243532
0.0002405419945716858
0.0004920130595564842
0.0007258285768330097
0.0024315116461366415
0.001408827374689281
0.012079687789082527
0.0017243672627955675
0.0009959570597857237
0.007729215081781149
0.0009025645558722317
0.0004599650565069169
0.0014469712041318417
0.002259342698380351
0.013269782066345215
0.0006832935614511371
0.0009320320095866919
0.0008444994455203414
0.017537131905555725
0.00023283455811906606
8.612103556515649e-05
0.016756577417254448
0.00026791662094183266
0.0004259520792402327
0.0004419310134835541
0.0006080837920308113
0.0006210324354469776
0.00434501888230443
0.013092818669974804
0.0003837925032712519
0.012544573284685612
0.00015133376291487366
0.00305763422511518
0.00019421505567152053
0.002276647835969925
0.0030069260392338037
0.003865096252411604
0.0021438745316118
0.008836410008370876
0.010768662206828594
0.0004353704862296581
0.00011066386650782079
0.015983251854777336
0.00019780105503741652
0.011987503618001938
0.00018724870460573584
0.001157252350822091
0.0003589873085729778
0.0002178653230657801
0.008562948554754257
0.00017047769506461918
0.0003058392321690917
0.014380577951669693
0.008281019516289234
0.012783746235072613
0.0018098339205607772
0.0001569776504766196
0.0009142927010543644
0.01706552319228649
0.0012751058675348759
0.006304682698100805
0.0029573843348771334
0.0012292993487790227
0.0026274938136339188
0.00034880012390203774
0.0007216394296847284
0.0003860881261061877
0.00038999257958494127
0.010869013145565987
0.0012344489805400372
0.0012613540748134255
0.008435608819127083
0.0007295163813978434
0.0005739401676692069
0.0012964389752596617
0.003870555665344
0.0009497377322986722
0.00943712331354618
0.0013567863497883081
0.001491934061050415
0.012597407214343548
0.0019179836381226778
0.000699357595294714
0.016537806019186974
0.00046701901010237634
0.001759244711138308
0.00811539776623249
0.0007660071132704616
0.0005413272883743048
0.0012914573308080435
0.017222963273525238
0.01271468959748745
0.0007854836294427514
0.007498328108340502
0.0014046893920749426
0.0027148588560521603
0.001118634594604373
0.00038565328577533364
0.0006118568126112223
0.0011042557889595628
0.0004577553481794894
0.02530776336789131
0.0016481507336720824
0.009790206328034401
0.018482672050595284
0.0026297448202967644
0.0009653506567701697
0.0010208829771727324
0.0018435283564031124
0.0011784420348703861
0.0006116341683082283
0.0011402484960854053
0.007379272021353245
0.0011284130159765482
0.0005708470707759261
0.0009454814717173576
0.004547403194010258
0.003214552067220211
0.005979738663882017
0.00039253407157957554
0.0011624807957559824
0.002412559697404504
0.007807215675711632
0.00796428881585598
0.0020607823971658945
0.00019393087131902575
0.0005770414136350155
0.005490093491971493
0.009578541852533817
0.0026352389249950647
0.002370139816775918
0.0006401368300430477
0.0029371490236371756
0.0009171036072075367
0.007905439473688602
0.0012527303770184517
0.0017979845870286226
0.0001496835902798921
0.00023072343901731074
0.002703153993934393
0.0004947020788677037
0.0005278363823890686
0.0009525874047540128
0.0031478903256356716
0.000660689314827323
0.002136380411684513
0.000728916609659791
0.0017029499867931008
0.0003672181919682771
0.013077317737042904
0.01861085183918476
0.011000903323292732
0.0016124192625284195
0.0011962538119405508
0.002244634088128805
0.002328557427972555
0.008421836420893669
0.0013707589823752642
0.0001529062574263662
7.772113167447969e-05
0.0014646125491708517
0.002395866671577096
0.0009980018949136138
0.0021104123443365097
0.023023944348096848
0.00840569194406271
0.014496678486466408
0.008297127671539783
0.0003915680281352252
0.001632725354284048
0.0007725274190306664
0.0002443174016661942
0.00029118015663698316
0.0013660008553415537
0.0004566104616969824
0.0004493878805078566
0.00010705747990868986
0.012761406600475311
0.010043853893876076
0.00019658092060126364
0.00031757052056491375
0.00036973253008909523
0.00028396464767865837
0.008149731904268265
0.001381508307531476
0.002750007202848792
0.0024891220964491367
0.0047844029031693935
0.0003030973020941019
0.0023084040731191635
6.220286013558507e-05
0.001761842519044876
0.0005557906115427613
0.008214275352656841
0.0004538019420579076
0.00151360547170043
0.003397576976567507
0.00023369230621028692
6.586422387044877e-05
0.010007085278630257
0.0007046574028208852
8.420533413300291e-05
0.011006852611899376
0.0007575605995953083
0.000356053642462939
0.0004044555826112628
0.0026991937775164843
0.0007673530490137637
0.0003041493473574519
0.0081382030621171
0.00044502271339297295
0.0021947952918708324
0.000494924548547715
0.0004337910795584321
0.000551019620615989
0.00902488362044096
0.008259475231170654
0.007410513702780008
0.009063861332833767
0.00181568565312773
0.01194036565721035
0.002155194990336895
0.009709950536489487
0.0027455100789666176
0.009275848045945168
0.0012547331862151623
0.00345873786136508
0.001065639778971672
0.005880697630345821
0.00043564720544964075
0.0061503504402935505
0.00042357444181106985
0.008003138937056065
0.00032199331326410174
0.011457707732915878
0.0008777459734119475
0.0006187287508510053
0.0016992746386677027
0.0010153641924262047
0.001105145551264286
0.0021101355087012053
0.0013962400844320655
0.006132225971668959
0.003044281154870987
0.0006896387785673141
0.016497094184160233
0.002988948719576001
0.00041880205390043557
0.0008978470577858388
0.007683389820158482
0.000321752653690055
0.00026187722687609494
0.007413886021822691
0.0006257530185393989
0.0011414352338761091
0.007400753907859325
0.0016615658532828093
0.0077025434002280235
0.0019527131225913763
0.000532441888935864
0.00014396989718079567
0.0009138502064161003
0.0004680718993768096
0.0003088368976023048
0.0012774324277415872
0.0011209133081138134
0.0007115139160305262
0.0014375613536685705
0.000926125911064446
0.0036882967688143253
0.0018347685690969229
0.0023168015759438276
0.007563247345387936
0.007965524680912495
0.012701325118541718
0.00041777914157137275
0.006723387166857719
0.00861548725515604
0.00032618496334180236
0.005535830743610859
0.006279232911765575
0.006024464499205351
0.0005198511062189937
0.0011691690888255835
0.0030235385056585073
0.0028922208584845066
0.00025056384038180113
0.011504238471388817
0.006617187988013029
0.0004637721285689622
0.008217286318540573
0.002989588538184762
0.0026479074731469154
0.0014467623550444841
0.012569166719913483
0.00033900601556524634
0.012789077125489712
0.010102858766913414
0.0026987986639142036
0.0002475152141414583
0.00038472836604341865
0.001480091130360961
0.002004859037697315
0.0006200270727276802
0.0018291505984961987
0.00026429424178786576
0.0002320759231224656
0.007194266654551029
0.0011461644899100065
0.00262558925896883
0.0007440921617671847
0.0005792162846773863
0.006643838714808226
0.0006005123723298311
0.0012188032269477844
0.0005731058772653341
0.007201877888292074
0.0004580860841087997
0.00014257172006182373
0.007262265309691429
0.00046790693886578083
0.010953931137919426
0.0016185137210413814
0.0003878684074152261
0.0010143083054572344
0.007649196311831474
0.011334015056490898
0.00024637323804199696
0.0006415258394554257
0.002378854202106595
0.0026745323557406664
0.0021043317392468452
0.0005218425067141652
0.00043441361049190164
0.008756078779697418
0.00977450329810381
0.0006212313310243189
0.00025848462246358395
0.00737773347645998
0.00031268064049072564
0.0004436654853634536
0.008369517512619495
0.004643317777663469
0.0006873875390738249
0.008898789994418621
0.0025834674015641212
0.00018645866657607257
0.0006035222904756665
0.0010657147504389286
0.0072976378723979
0.011226008646190166
0.0005957182729616761
0.0018553126137703657
0.011250266805291176
0.004550384357571602
0.006967997178435326
0.0005658851005136967
0.0011545357992872596
0.0037223377730697393
0.02126307226717472
0.0004676937824115157
0.0032151550985872746
0.0014854896580800414
0.0027866894379258156
0.007247885689139366
0.002614644356071949
0.000753734027966857
0.002020937157794833
0.014208856970071793
0.01256338506937027
0.001860660733655095
0.008066886104643345
0.003186920192092657
0.0002135004906449467
0.014810793101787567
0.015995509922504425
0.0026507233269512653
0.012564162723720074
0.011372656561434269
0.0006852883379906416
0.006927563343197107
0.011425774544477463
0.012535507790744305
0.00024520463193766773
0.00015323873958550394
0.002386933658272028
0.008889999240636826
0.02081134356558323
0.00954322051256895
0.005712626501917839
